output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,-5.9493399166564e-08,24.988998570332715,5.851191214878426e-08,114.44685576392814,117.30810354694087,120.85438007757622,86.88745653350725,71.59753363202456,60.726701313825615,52.63901499837419,46.41924310654099,50.45522287417262,55.8730175736968,62.68553208604682,71.44293690680449,83.03433393336203,98.99496798355369,200.4284632237972,195.8537300939314,192.28722970758074,189.64863421726852,187.8806513244587,186.94589538861908,186.82492236907433,187.51523209289454,189.0311411785081,191.40451445716891,194.68642534994063,198.94990936134113,204.2940952393269,210.85016755852845,218.78986738199674,228.33763283113234,239.78812184484016,253.53193349418297,254.63383199760432,239.89143543286136,227.62986577132347,217.40605951788794,208.88806018976274,201.82414688304073,196.02203227264275,191.33456662669633,187.64977404533457,184.88386082186415,182.9763289718307,181.88663742968947,181.59205540396079,182.08649115982158,183.38018212789595,185.5002166568381,188.49193750831657,192.42136482617875
2,-2.390399502441461e-08,18.98899856694621,3.297480291042376e-07,116.35917766974848,119.26439513870653,86.87880727710042,68.32736402212598,55.96643887325763,47.17806428280608,45.610235945923925,49.412016235492935,54.05428466233754,59.79461805615064,67.01270389399453,76.29146656275456,88.57294001043286,105.48376920052907,194.3199205348172,189.87799089146404,186.41502569709505,183.85302902603513,182.13637178986744,181.22875367948765,181.11129515418594,181.7815686757811,183.25347532404422,185.55795498874986,188.7445985509959,192.8843214498648,198.07337492438833,204.43913551632767,212.14835897660487,221.41896842175092,232.53706844755186,245.88191981465698,251.9585785802605,237.3652232522512,225.22761423317553,215.10716743727028,206.67528247334144,199.68278333599804,193.93932672194597,189.29925058152034,185.65171109403707,182.91376171642915,181.02551611612628,179.9468431245424,179.65524179648648,180.1446820358015,181.4252978397665,183.523903780197,186.48538431368536,190.3750922607591
2,-1.2577227133502816e-07,8.988998562961523,1.72058431341382e-06,119.54639873852224,67.2269775189362,48.61886378084095,42.14386713860286,44.52535311213409,47.38186019058156,50.81794113015369,54.97575083783826,60.052759366836426,66.33066565324107,74.22471512186802,84.37242366988941,97.8040484002978,189.38939208161892,184.13899693531644,179.91841065813293,176.6280079708442,174.1936795843966,172.56256851236552,171.70018340654528,171.58858562894673,172.2254687666378,173.62404140360795,175.8137019340021,178.84157042134777,182.77502895846771,187.70553305243212,193.7541126685367,201.0792148900327,209.88790473646827,220.45203156134124,233.13195939692454,247.49974329340165,233.15480290263477,221.22380543656735,211.27563310038948,202.9872794234224,196.11381021605624,190.46812245022016,185.90703373043257,182.32158717982784,179.63024831269067,177.77415031528358,176.71384526689837,176.4272153779312,176.90833335808273,178.16716089059048,180.23005633136117,183.14114038220816,186.96465375840242
2,-0.0004129415350979659,120.0152586460197,-0.0008258830701959319,160.0623507718858,157.9538857527416,156.57316517856373,155.89108459499835,155.89347906653734,156.58039807469788,157.9661080326094,160.07982265653627,162.96723174490305,166.6929803664184,171.34435679016656,177.03659858606898,183.92045388362075,192.19299246967282,202.11324417826478,214.0252245355403,214.55887883852603,202.28705458926242,192.07434505153276,183.55802352253082,176.46574627823017,170.59069858943977,165.7747912367955,161.8970830973323,158.86569947208383,156.61215991147256,155.08742169434944,154.25919272971547,154.11023038546762,154.63745562432734,155.85179647523472,157.77874586067853,160.45968745471126,163.95412033552387,168.34301147695288,173.73364252372477,180.26652189920492,188.12525210530256,174.31880340591076,162.13924564583522,152.09433364926326,143.75406791396043,136.80379690772196,131.00908439941793,126.19285782378691,122.220142311688,118.98763930631102,116.41649569067735,114.55872865420133,113.39460578715381
2,-1.9973086812230534e-06,104.015259194715,-3.994617362446107e-06,156.39323655466612,154.3394899029073,152.99744802600188,152.3388291704297,152.34995740954932,153.0310627076232,154.39629260632927,156.4744366516109,159.3104335552594,162.96781101889533,167.5323126372751,173.11711491145888,179.8702613672552,187.98529299377165,197.71662833101925,206.33710050548876,192.96406329769758,181.89071738623224,172.6749583056908,164.98994816409217,158.5902456987933,153.28944344032678,148.9450441873049,145.44803885355503,142.7156303087859,140.68612652624967,139.31537906751112,138.5743656152819,138.44766170286593,138.93264844600887,140.0393794125321,141.79109389009716,144.22542594922155,147.39642860003264,151.37762158668542,156.2663962566411,162.19029704945513,169.31598929153822,177.59573902740317,165.21989573311217,155.01199034807547,146.5358154574577,139.47209179758315,133.58288569171373,128.68845586572726,124.65178111700126,121.36799541312791,118.75705616112549,116.75860682444161,115.32837551266698
2,-9.966522496185302e-09,88.01525919609851,-1.99330449923707e-08,152.75922945237315,150.7503801983453,149.43769057439238,148.79349742177854,148.80442436551454,149.47069721011033,150.806155414694,152.83896074512546,155.61307157342574,159.19062948352658,163.65550705172126,169.1184110418276,175.72415433484304,183.6620544505655,193.18097811286378,183.50626466648401,171.54462739337256,161.63996616958826,153.39683956265205,146.52290627804956,140.79863033134347,136.05727867029057,132.17139396047267,129.04347249668675,126.59945604244382,124.78416400592837,123.55810784568357,122.89532877507474,122.78203081534318,123.21587217452674,124.20584620303879,125.77274053418128,127.95021859752518,130.7866302185326,134.34773784669326,138.7206566704214,144.01947334904713,150.393267623147,158.03768083545359,167.21187798425174,158.0456345128151,149.41370060227518,142.22017231362736,136.2227452721087,131.23837633145712,127.1275271310499,123.78340518283733,121.1244974957794,119.08933884463488,117.63284422098631
2,-1.3976781954026812e-09,80.01525917412177,-2.7953563908056367e-09,150.94230873977827,148.95588496998798,147.65784942385145,147.02084775767716,147.0316529244299,147.69048821210717,149.01103859097134,151.0211514550354,153.76429446379393,157.30191550604056,161.71695087601702,167.1188715009588,173.65087369327298,181.5001615921613,185.79655043606786,172.09131101912345,160.83529234903634,151.5149084131439,143.75804493657637,137.2896058861442,131.90300574057179,127.44134705683936,123.78469122877686,120.84128631019917,118.54144277198915,116.8332351348352,115.6795042937237,115.05582277664959,114.9492084341898,115.35745762021809,116.28903317009437,117.76349645661719,119.81252510504194,122.48161678552759,125.83265462116975,129.94761487562874,134.9338542362669,140.93165822991054,148.1251273170808,156.75813835449972,159.5627420652443,150.85287983753602,143.59440902261207,137.5428377516883,132.51347038688326,128.3655088316577,124.99119648790133,122.30828447502333,120.25475266742865,118.78510903544728
2,-1.0604834788093968e-09,78.01525917453083,-2.12096695761943e-09,150.48807870857488,148.50726126884544,147.21288920322638,146.57768537093503,146.58846005613415,147.2454359169218,148.56225930055388,150.56669900723097,153.30210001735824,156.82973679482134,161.2323115619849,166.6189862852303,173.13255313261718,180.95968789529266,182.72802405034483,169.23757338151214,158.1579592274567,148.98364450580152,141.34834672387245,134.98128115878842,129.6790999014659,125.28736440854564,121.68801575392592,118.79073992963575,116.52693958217783,114.84550300936631,113.70985346445204,113.09594630334294,112.99100283326527,113.3928539438915,114.3098298411482,115.76118533199434,117.77810158980981,120.4053632450013,123.70388358794884,127.75435414973379,132.66244912294718,138.56625547864076,145.64698845363614,154.14470286491886,159.9420194736005,151.21267507767763,143.93796855792198,137.8728611681362,132.83224414469993,128.6750044549873,125.29314447176546,122.6042313407979,120.54610621038807,119.07317529471086
2,-9.108990228358226e-10,68.01525917657612,-1.8217980457535532e-09,148.21692864437085,146.26414282724446,144.98808813787457,144.36187344944864,144.37249570158224,145.020174402355,146.318362783453,148.29443667543723,150.99112766261288,154.46884308356272,158.8091148003361,164.11955997387975,170.5409500490175,178.25731907464504,167.38539279820372,154.9688857462769,144.7712940757478,136.32732534801158,129.29985597619836,123.43965778536386,118.55957092480125,114.51745134755521,111.20463852643584,108.53800814343599,106.45442372228003,104.90684244569279,103.86159935763982,103.29656395305892,103.19997482193133,103.56983553244784,104.41381314288711,105.74962963049619,107.605983908704,110.02409540848898,113.06002825584814,116.78805031796725,121.3054233122989,126.73924142933836,133.2562937851426,141.07752499488652,150.49970656533839,153.01165157224185,145.65576647955072,139.52297845450454,134.42611310290746,130.22248271030034,126.80288450277067,124.08396575701823,122.00287399016713,120.51350663505767
2,-1.3049265958693875e-09,56.01525917903049,-2.609853222423908e-09,145.49154854322413,143.57240068049336,142.31832684953645,141.7028991404561,141.71333847955162,142.34986059501813,143.62568697999868,145.5677219016382,148.21796086909325,151.63577067078387,155.90127873662496,161.12024846134705,167.43102642228487,162.6807649125148,148.97423535359786,137.84646063136296,128.7072959327856,121.13974239113165,114.84166710605254,109.58970975981973,105.21613617155694,101.59355568983095,98.62458586602324,96.23473000998857,94.36740469804224,92.98044977474018,92.04369443285363,91.53730513411037,91.4507412077555,91.78221343616114,92.53859310038709,93.73576278198209,95.39944268238482,97.56657399320262,100.28740184310402,103.62848570251415,107.6769923186096,112.54682454507385,118.38746015285173,125.3969115146779,133.84114768465875,144.0839967998669,147.7171238806459,141.5031191108081,136.33875578039536,132.079456557347,128.61457249219174,125.85964701911024,123.75099529809893,122.24190422463556
2,-1.6870261624207335e-09,48.015259151477125,-3.3740539251425616e-09,143.6746284233154,141.77790587916996,140.5384859687033,139.93024959362063,139.9405670049795,140.56965141134742,141.8305698138082,143.7499121042228,146.36918307534975,149.74705581593224,153.96272146831996,159.12070758375648,165.17123112653692,149.34840395163576,136.70013021478758,126.43151040586909,117.99796370970971,111.01468697573873,105.20287442903076,100.35641099075445,96.32051292712912,92.97762518413597,90.23788403250562,88.03254453423358,86.3093919675464,85.02952128503689,84.16509111213814,83.6977992218791,83.61791876977765,83.9237986810846,84.6217797188037,85.72651820077817,87.26174852055503,89.2615597102772,91.77231756719965,94.85544263074524,98.59137166812536,103.08521330876995,108.47490442727089,114.9431692352745,122.73544181921483,132.1874598343907,143.7691468575407,142.82321272804091,137.61385077114605,133.31743901714415,129.82236440031875,127.04343446045903,124.91640945330963,123.39416924985508
2,-1.7972326541325179e-09,46.015259122696584,-3.594469610845863e-09,143.22039838559982,141.32928217330166,140.0935257450483,139.4870872054914,139.49737413692066,140.12459911803802,141.38179052695486,143.29545966175712,145.90698863615512,149.2748771140332,153.4780821659234,158.6208223822893,161.5071747239594,146.0153136572235,133.6316038820378,123.57777280627974,115.32063061459789,108.48342308570187,102.79317622618812,98.04808626706831,94.09660708642213,90.82364252964902,88.14120854736596,85.98199813964123,84.29488876020865,83.04178913869332,82.1954402587121,81.73792272113396,81.65971313805669,81.95919497046039,82.64257635184246,83.72420703412621,85.22732495889107,87.18530611841857,89.64354647711457,92.66218184165612,96.31996648426878,100.71981047832625,105.99676547434298,112.32973364370976,119.95901533096924,129.21332557102153,140.55275855524943,143.1532361088042,137.93262449911296,133.62693461569782,130.1243123638972,127.33938130999294,125.20776298374017,123.68223550006073
2,-9.995386079432312e-10,32.01525896932977,-2.003474497414004e-09,140.04078829014847,138.18891642065904,136.97880438769542,136.38495071696792,136.39502430981383,137.00923333630843,138.24033581422168,140.11429288573208,142.67162791181894,145.96962658308016,150.08560746821627,152.68101623808064,135.85877987258058,122.68368156979369,112.15191953126802,103.60160959146053,96.57929893411632,90.76457584314072,85.92528879594327,81.88981319254644,78.52926619413368,75.74576394209026,73.46448014628133,71.62817337331927,70.1933663055153,69.12766411174285,68.40788428292403,68.01878721482386,67.95227371561516,68.20696899639684,68.78815278413713,69.70802886933487,70.98636002981385,72.65153097884598,74.74214885091838,77.30935632351635,80.42013020400313,84.16199067341017,88.64979281377718,94.03568451480044,100.52402992791679,108.39438574542952,118.03804046152698,130.01841714689732,140.16404012509233,135.79340338021757,132.23794772238818,129.41100890449655,127.24723737529396,125.69869895802191
2,-1.6271541325080702e-09,20.01525902850624,-4.942805498231451e-09,137.31540922645934,135.49717521001432,134.3090439417884,133.72597716236217,133.73586775791208,134.33892011688712,135.54766051678865,137.3875785345793,139.89846145411528,143.13655441356278,146.90177024263895,128.16117669305473,113.87444530636242,102.68514287227586,93.74076402659757,86.47918604575725,80.51530207105111,75.5769939350549,71.46710078604055,68.0398658703454,65.18583201118074,62.82186873972255,60.884427840089245,59.32489550341734,58.106347461956744,57.20127154423898,56.58997938814771,56.25952835460916,56.20303998955477,56.419346716804625,56.912932484618324,57.694161686200616,58.77981838559624,60.19400905461865,61.969521827903975,64.14979098303358,66.79169835306985,69.96957277694669,73.78095798447868,78.35506961310715,83.86546934770246,90.5495781359285,98.73970812621806,108.91436132846675,121.78707200962577,137.65037692527912,134.04963533569756,131.18668972157695,128.99535817256984,127.42709597288294
2,3.158202505337438e-08,12.01525899411221,-2.6711577616467252e-08,135.49848993739428,133.70268108566688,132.52920359286952,131.95332800801384,131.963096539112,132.55871105216005,133.7525433297288,135.5697685704298,138.04968333828936,141.2478390677917,128.33791651355193,111.81461843935601,99.21822336792411,89.35278460689688,81.46666104677668,75.0642375712933,69.80597128052422,65.45193969774502,61.82830907945973,58.80656789893199,56.290209417898566,54.20593875865306,52.497726419919246,51.1227103413075,50.04833495406597,49.25034319237717,48.71137612476346,48.42002242166668,48.37021745364321,48.56093178579493,48.99611884669855,49.68491676411231,50.64212379224002,51.888994241157775,53.454436911342405,55.37674714595269,57.70607679370666,60.50796046353375,63.86840098115522,67.90132581224228,72.7597616588554,78.65303896479637,85.87415230345223,94.84498962662799,106.19466325282686,120.90308515276467,135.25742760438845,132.37047737535462,130.16077240300066,128.5793609435988
2,8.824678562813983e-08,10.015258993453743,-6.654670325900724e-08,135.04426106837002,133.25405821585508,132.0842438892729,131.51016583366854,131.519903581866,132.1136583637346,133.3037633324534,135.11531508594692,137.58748750140728,140.77565857932882,123.6969614560924,107.72798516614219,95.55417275554134,86.01969890321955,78.3981384188385,72.21050300191543,67.12864068837659,62.92067788904538,59.41861261374447,56.498244625924514,54.066304785100044,52.051957102630546,50.40105174932459,49.072164596836416,48.033832247135045,47.262611407520986,46.741725501388466,46.46014602410565,46.412011800130266,46.596327927709126,47.01691520329129,47.68260518592177,48.60769967471949,49.812739936273694,51.32566493384052,53.18348527239206,55.43467029869731,58.14255605648418,61.39026013508236,65.28788794290311,69.98333241599796,75.67890134254527,82.65775985738841,91.32764232752476,102.29655546882437,116.51153692037705,135.53157003747017,132.66642547352384,130.45212684586048,128.86742779102892
2,0.017221165277737455,148.0136728102055,0.034442331861269,153.80305617175165,145.3272968919743,127.47405721523748,113.75793200286785,102.95252645693094,94.27655083597486,87.20928055002315,81.39087277965804,76.56527155492455,72.54589951489083,69.19420456196666,66.40579047158278,64.10119796958818,62.219636470937544,60.71464718658265,59.55106860567686,58.70290730717771,58.15185969008975,57.88632114702895,57.90077974970053,58.19553428766355,220.59771846399948,229.67867658182647,244.63874973913698,288.6653540255091,511.2056878330718,259.8483096065999,264.7882257675054,521.4953882844703,455.7217170866344,116.60554014522256,109.62175527305632,103.81139352052698,105.64150117811762,116.8694764693226,131.15463170247588,133.94177219327338,130.17737054221618,127.15407791516611,124.80067275589519,123.06423406126339,121.90710354307132,121.30483255422754,121.24489854889651,121.72606292093289,122.75830805381725,124.36334756001486,126.57575889291789,129.44485046605104,133.03745662455177
2,0.0044852579159248085,144.01455648467476,0.008970523322425539,153.69470203280116,145.16151825835922,126.21491553704314,111.83806219806594,100.6174532678914,91.67183339422374,84.42379992710232,78.47979000712091,73.56285775167716,69.47301488530127,66.0628076877706,63.2217285584976,60.86596408963736,58.93148401721653,57.36929007732459,56.14210393923585,55.222043008988166,54.588996414733444,54.229516167111285,54.13610556986197,54.306833099636194,214.39333301165914,221.41727818626975,234.6533987628842,261.5772286190042,501.3994272413073,516.4055213904472,256.5434048090702,508.58034702416046,454.4564911627271,466.15548983063326,110.00418320480226,103.86390885856959,98.74652004490746,105.40116056099208,117.62269217811787,133.39853411289937,129.95104992191688,126.67570234388128,124.08855640627621,122.1304010217824,120.75819388250372,119.94266918379978,119.66678012750484,119.92481791791144,120.72212107944318,122.07534721886279,124.0133332861995,126.57862839554647,129.82985474089722
2,0.0022899975350921466,142.01460406294257,0.004580013943437322,154.1607676639181,142.13737285827918,123.36114731460441,109.14616982615135,98.07096234560011,89.25279079032377,82.11507814256665,76.26580265544018,71.42965948158731,67.40817039640268,64.05518605532495,61.261285853296954,58.94353797831039,57.03860723434943,55.498022544716676,54.28488040054219,53.37153193624916,52.7379655285658,52.370699675156274,52.26206790196997,52.40982333760499,212.19917995313898,219.0734711781221,231.808258896363,257.1451122036869,498.43589010404213,513.1742222344844,256.3300661484881,504.9765307167494,457.18270970703844,461.91706421390404,109.35707177223443,103.1952660834273,98.0606807977045,101.35509323175359,113.02618981980547,128.06397098504036,129.40294078286203,126.09584564682251,123.47780314003282,121.48870240376223,120.08471186674186,119.2358344334121,118.92430693987191,119.14368067130567,119.8984928183229,121.20449734034105,123.0894773556289,125.5947182866025,128.77729075998104
2,-8.486473124955385e-05,122.01462085160681,6.090279341042226e-05,115.85954469506724,97.39745217711308,83.99565950713311,73.87394755923407,66.00213685684432,59.74313313819148,54.68215657307084,50.537927790201074,47.113329700552804,44.266495823399325,41.893105736449044,39.915137896485795,38.27350176776649,36.92308686513082,35.829367482112794,34.96603956391845,34.31336306223017,33.8570019328019,33.58722817286859,33.498404496597594,189.09523895023656,194.18174567601866,200.4559897862476,212.66453991871447,235.94049036725198,477.2426203307319,491.1888539867972,256.7207417461509,494.1877079004293,501.8294716568505,435.6350060682929,433.7560194840251,93.08108513991378,88.36067361257524,84.42467782921753,81.15171724069516,86.25309340617628,99.99645143394359,118.5616598891674,116.04769170399067,114.13045253571335,112.76758354630788,111.92991118177697,111.59988630861717,111.77067425861422,112.44580639270833,113.6393597136142,115.37668172720898,117.69573110974251,120.64916934425753
2,-0.002913814875721327,114.01462380396181,0.002222102726777475,93.54747307303444,78.44356929685955,67.4628047567715,59.16035412420416,52.698029336265485,47.556479385744446,43.3970740182905,39.989898210450406,37.173673660664505,34.832235798162635,32.88011003937097,31.253338673471156,29.90346613646239,28.793494271599258,27.895106907970565,27.18673741592071,26.652213021756488,26.279806414755157,28.817368086874268,178.43769623962478,182.38651742618427,187.33261893426942,193.9708965227021,205.85537042148374,229.55055619237783,469.5549598139518,483.361251083856,256.83909592816855,487.49683625382187,493.3410943429735,426.6107159432994,429.20081884362975,336.5298382705004,84.20978687679481,80.45714845155256,77.33715327693763,74.76190011326011,81.8837048777007,97.81007528175803,112.93889620372052,111.08632694522139,109.7736306906634,108.972732380951,108.66686236410217,108.84968754564592,109.52498862350518,110.70685241578744,112.4203977033803,114.70310530111678,117.6068866496138
2,-0.00960819058123388,90.21061394693217,0.4892294497195828,17.766358036440405,19.246257943096655,21.02746801576976,23.184921898689062,25.823033611188677,29.09132288971854,33.2112336287716,451.51143887925934,214.20435336822703,186.4567822976706,165.4625221584626,159.1591220314881,161.03183796463017,163.66811124650096,167.12617161113928,172.01791980410897,181.0099135756123,195.75465534868584,223.2210093951168,446.0754419096057,458.68734214798275,258.9981626499049,464.6355403058149,464.38573838852517,395.18303766708084,320.3957385866426,380.38725197701854,355.8330096020073,58.20254520477447,55.76993095367668,53.75784277646872,52.11286955338249,50.7941762086406,49.80827993090577,65.5833086053076,91.09317653677705,90.32265727553569,89.97149165601857,90.03239662847527,90.50663092537643,91.4040590388748,92.74365738635504,94.55451170504388,96.87740541028978,99.76716578548945,103.29603120483691,107.5584486777555,112.67794189068854,118.8170679638715,126.19212169158692
2,0.013827036388777839,57.43920179311309,0.06922340194322096,23.34008930033876,23.686644880286167,24.182418999139294,200.83695284445176,207.00149656700418,214.48763271749047,223.50253510684226,234.3177217805225,247.29204021354718,262.90594492077236,281.81395668601846,304.92749347015865,333.5506297820147,369.6127955211605,416.08992316074045,167.74532089055364,141.3742285764421,131.6047532183726,131.91465444758026,132.8140558177979,134.3217615974512,136.4699393941599,139.53144147789115,145.84665308813453,153.41995039146815,169.7763486422505,202.61135273920144,411.7584002791869,423.16923866324646,259.6816939733788,453.9327905244565,424.5839994866457,304.1246100811361,374.6393108165774,367.3240117334324,343.2345230032739,323.32383569977145,306.3175067741289,293.1507969280152,279.94642256280133,270.89946927831875,33.86387288310693,33.290496433285746,32.905951426286734,32.7021051479082,32.67471703067623,32.82322103336676,33.15069687038033,33.664027338323734,34.374256893383304
2,0.006262223172893283,47.44823353104516,0.010733008513856392,188.33923878164697,190.45824665613765,193.46814475712188,197.43519811812854,202.4503839370564,208.6347600422496,216.14713204047058,225.19498624253373,236.0502099341122,249.07204129482687,264.74127421617703,283.71256849206196,306.8969743011613,335.5970501544183,371.7381750640265,178.9680152480993,145.10201151173706,122.86285177268343,122.59320780082066,122.8695396949127,123.69756510639766,125.09458937890963,127.09039970564726,130.2265682095141,136.12727800357436,143.20360577750867,158.19659318059277,181.361599378797,400.9628393543235,412.0300786225679,263.1230107115902,441.88143165394376,412.3057668979604,300.88603091973283,360.7819461341858,366.5798601474348,342.4621789742091,322.5319474906373,305.2478657600765,292.08034611485226,278.89369692932826,269.8433038336354,262.4282037216772,280.75241702077415,405.7234665505261,447.76764448505213,30.26038992609375,30.39627489001345,30.700895336210387,31.180650735075957
2,0.0031979224138338333,45.44829713046215,0.0048053110288639456,188.43753241298552,190.4749275715591,193.39907423039406,197.27412854577716,202.18856401359588,208.26035985255726,215.64441752528978,224.5431325434398,235.22157803304492,248.0296326027613,263.43488597963915,282.07282446770034,304.82574367286935,332.9514462980085,368.3025234304434,177.4472770160275,143.19211293815545,121.0830435986268,120.76441776204692,120.98427448516927,121.7471608567395,123.06899825705955,124.97790329834126,127.83275844635466,133.55154381212358,140.41024663942636,154.12766877177552,174.27034456813882,397.88865393945747,408.676513128371,421.8733819467209,263.56340615737093,408.24356627702974,299.8999909733693,355.4458577569483,369.0156160957917,344.4457191199283,324.15693357003335,307.2983435140573,293.06732547281,279.68910757401824,270.472898475176,262.9118954280418,271.9966942402405,406.90450617478837,397.1581706982145,552.4726099361842,29.958141423570638,30.243081461484444,30.700563024256617
2,0.0007110405232340054,41.448309736691094,-6.823152892687644e-05,188.8074996314763,190.78190992867732,193.64112937336702,197.44771995503095,202.28828685601405,208.27853229181557,215.57048572877315,224.36280789917046,234.91557673411972,247.5718062981885,262.78938999119185,281.1897120467905,303.6338857215703,331.346701317751,366.1270220497981,169.3317887716328,136.03151591695638,117.44923073559677,117.09810909798776,117.27046159408917,117.969851794928,119.21086022133912,121.01983496048533,123.67271192949832,129.15574548553386,135.7322881434493,148.1473953332848,167.31275392873673,392.9084828435326,403.4084777732066,416.2688867055484,261.31065292648685,406.9060383351751,298.49697757501673,347.34817930595165,370.8356031761263,345.9045012337317,325.3303114478634,308.2410953535996,293.6731895744478,282.36708437452296,270.8051537687097,263.13017884987454,258.1318677543718,408.06013462138895,398.13595655035186,552.2692950058098,246.27368191042723,29.397761181346723,29.832311743258742
2,-1.9452641082778056e-07,9.448311285896123,-3.8905282129242385e-07,192.69888450835936,194.71488364656963,197.63316731292986,201.5175972652728,206.45656296839837,212.56814064737094,220.00747374456063,228.97729112997672,239.74300095858266,252.65465903087147,268.1795816224164,286.9519806771704,309.85081621876583,153.74854494180647,103.624034731751,89.73889187901854,88.64033968845328,87.9638924875372,87.69537683027183,87.82923157077273,88.3682243291915,89.32359225302417,90.71562055261253,93.62546425119379,97.878119909767,102.97888226431144,111.2551302687176,125.95763372606396,162.83600209096014,368.77222625439236,380.56189872106864,261.4786905112787,296.2027973432975,349.83995857982825,339.1168857980165,325.5999329963581,343.42978849583216,323.00736604511434,306.043923305326,291.9054126100647,279.5986794673344,270.3190819684038,260.5963312804338,254.45913161205863,249.63738950112048,260.28132457136707,392.56786293108604,546.9290035904888,310.39902385294397,244.27498276796945
2,-0.003397438975499365,186.83481229164846,-0.0067986256721912445,87.05144834148595,90.75374211735442,99.00655904860504,109.55885644668795,122.97814031819519,340.73515278726876,349.0425346631538,261.00080500879056,264.6942175077691,288.19007421397356,355.22864742349253,372.6523792685725,299.174727860563,317.70017996570647,311.74271143584537,294.2925248184136,279.76728800732377,267.6545427365875,257.15649078726034,249.2621005011987,240.7493183568272,235.6308905310948,231.69053365932928,230.09692759870026,375.5628017938142,276.66030101564473,271.7168835840358,236.04813893263287,231.88663603318275,235.98658388112457,229.94415732172746,215.0094359543375,238.87275341452167,87.66067313214675,79.04227491880094,70.0833824046285,63.521715160953605,58.21295804661247,53.863984189470145,50.269134225309486,47.28025375977984,44.78831619838464,42.7117327783084,40.9886861529887,52.58636113672411,228.81093727608197,225.29798834838405,222.82977085188128,221.35361051067852,220.83863959404067
2,-0.00044468175181841784,180.8348484187452,-0.000897878510895296,90.65195368483847,98.01383839850483,107.22093992437635,118.72216672255658,157.37433693945624,341.44261027444577,349.92400897259677,255.70151890318715,285.24249030512414,315.13160256175007,356.42926383578384,315.4646767493349,297.4031997503931,319.72323931718347,301.8523007941985,285.1369356493372,271.21910734417224,259.61282143636953,249.65105067504408,242.09631770036785,233.8677337389701,228.99102965902355,225.2532975819049,231.47170493673372,368.9917598664811,259.51518979540776,261.57698210652,228.53341270092318,226.05983329586743,230.15990732173185,225.92505265673284,209.20218571355352,213.8969615134696,86.39560448163317,77.99211818895735,71.2434029857484,63.5239353107,58.27675075075888,53.97399958325872,50.41495129272415,47.454683953324874,44.98636236374201,42.92993002303566,41.22467405706673,39.82421405348834,42.95581610282692,225.01660272774342,222.64316007114576,221.25796464167095,220.83209118858923
2,-0.00022314756242943748,178.83484889667838,-0.00046075163534613564,92.67758225298412,100.32755228611016,109.74085874643296,121.72439865519246,334.7838411600246,341.5026118890774,349.99714842763757,256.93799794870563,285.7739725773541,314.2266853338539,356.447450515513,311.64071957132285,297.99385127541757,318.9876553112243,299.02047246601813,282.47139168664125,268.6917211312685,257.2006558178538,247.36040806942884,239.88095989969014,231.71323589441863,226.88704181190036,223.18926721161736,230.82046186143452,366.94004030306724,255.34257945283548,257.2479962042967,227.22935181900542,224.0300814099009,228.10218259331194,225.51119404958064,207.1628412660469,211.82095798035695,86.19805709104843,77.81936649002229,71.08979566754383,63.65830064884864,58.40607928106115,54.098889892622026,50.53599577357408,47.57244716312733,45.1013746019363,43.04268805157856,41.33564511139626,39.93384129909738,38.80176612475431,55.370169430299185,222.62304405237424,221.24462039880203,220.82535996042571
2,-1.2579910553428838e-05,170.83484907736872,-5.884249449968938e-05,101.1290355451996,109.41577102112016,119.61347462313287,152.0411573194229,334.8551345551802,341.5853802013866,254.894652091968,285.90920200271347,373.3242163631985,356.21187472357576,356.18015867957234,297.0307665965945,299.08462414878295,307.33326607411544,288.08873531661277,272.13797248607995,258.8562322175089,247.12179126670213,238.377478693616,231.16677736863272,223.21352137655566,218.56364291515865,215.00206853162797,226.74469589786628,358.85121620555077,239.03760915573042,239.77317446202179,223.0316330926519,215.83434616206955,219.77032331364668,224.65203490445438,198.91506154692172,203.4024926331811,230.129242276962,77.28187938972025,70.59889320169135,65.15338143741062,59.01811261359909,54.67583725614304,51.0837581657429,48.095857757287604,45.60446653646893,43.52888760936458,41.80791452952149,40.39478690879658,39.25372228231288,38.35749832273722,37.68575617788647,221.20639765563186,220.7932808916655
