output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.3057316919677189,105.88491620998646,1.523753006991278,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,68.73506990394645,51.51206507417915,40.642340877426584,33.18809319664908,27.78205652118202,23.701931390608515,20.530378666197368,18.00960525336143,15.971929321357958,14.303722542385302,12.92540303599283,11.77972285817956,10.824601450755367,10.02857602424184,9.36782285049674,8.824156599270488,8.383658812461356,8.035723540396926,7.772387939422636,7.587863744748184,7.4782155708792075,7.441151479123157,7.47590452841267,7.5831937241348975,7.76526061988551,8.025985081225361,8.371091523598391,8.808466551962105,9.348622057053841,10.005357055424017,10.79670116534788,11.746269976904745,12.88524102255445,14.255293553722037,15.91309465555836,17.937358150911844,20.440366317347568
2,0.307590366086206,105.8693312333126,1.5229442315776085,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,68.87887648536756,51.37540793604595,40.398846484022904,32.902355875089825,27.481284646048096,23.398363343606732,20.22960398168669,17.71404273977559,15.682411381318474,14.020264014144992,12.647591819533716,11.506924553867137,10.55606813902724,9.76350369618757,9.105380406016295,8.563498599208579,8.12392860943591,7.776050417403415,7.511880207939399,7.3255987702951195,7.21322707735229,7.172414054370691,7.202314906274136,7.3035480812781906,7.478226740907765,7.730067751866493,8.064588832018174,8.489413799309638,9.014718525332523,9.653868666029371,10.42432860063769,11.348966282955345,12.457953534772525,13.791589323113495,15.404600805978802,17.372897304716783,19.804567589883362
2,0.309487763538515,105.8530577074654,1.5221614168832664,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.0196414919793,51.224848610618224,40.139696757060214,32.60148336149344,27.166447812685448,23.081853310123,19.916917579894033,17.407472186090807,15.382664896479813,13.727245476301,12.36079329580856,11.225629837792496,10.279459590271628,9.490717681267661,8.835534519185472,8.295702911041158,7.857287555310467,7.509658919581096,7.244815944503134,7.056911524565308,6.9419254910419745,6.8974496854427905,6.922563151568603,7.017785193382132,7.185101790624692,7.42806790212849,7.751995620046078,8.16424716100914,8.674663867520042,9.296180118078087,10.045698185027096,10.945343310810106,12.024289574880015,13.321468839994512,14.889690618080465,16.802098363498757,19.162656488857152
2,0.31132355091124186,105.83695412960516,1.5214453339692287,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.14947477594136,51.067741480527914,39.87804021091168,32.300891833425844,26.853749231305542,22.768729679445748,19.608473540670914,17.10574577928361,15.088198014936584,13.439832547910367,12.079854598565095,10.950402934351342,10.009098419161422,9.224342967023677,8.572257698894862,8.034635226778782,7.597540555171353,7.25033973073397,6.9850190885085155,6.795708122307069,6.67835013323128,6.630484851358009,6.651120742036223,6.740684436778473,6.901042428593161,7.135597108821845,7.449466484108221,7.849765660712688,8.346019937043945,8.950756377394463,9.680346750345333,10.556216057390653,11.606598924108507,12.869142043557428,14.394855673999814,16.254294073158224,18.54757118094134
2,0.31302806734991045,105.8216811716236,1.5208168381758793,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.26400588830934,50.9111562122934,39.624889867754746,32.0129281833332,26.555843306840863,22.47152906206197,19.31651854792816,16.820762166435237,14.810556554130315,13.169238574929235,11.815688491796045,10.691892717693452,9.755407789402206,8.974615108160453,8.32563527057225,7.7902671528813805,7.354581263352504,7.007943859597123,6.742333230590923,6.55186033727227,6.432437452724351,6.381558645662107,6.398169536391535,6.482613491018178,6.636649078648656,6.863540462406377,7.168229501974324,7.557606847609595,8.040910670460384,8.630298085957072,9.341659328347173,10.195784392370221,11.220057010311496,12.450961605242686,13.937884172248395,15.749046584281835,17.981103020668463
2,0.3149634223371733,105.80398478298304,1.5201412521773516,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.38842489883864,50.7215609519377,39.32605353659058,31.676040822941353,26.209131901572583,22.12686476243352,18.97883179862113,16.491823355541488,14.490636126812337,12.857883929761531,11.512103656761067,10.395128477422066,9.464457091420627,8.688459391371332,8.043264614306775,7.510686095114863,7.076806537759069,6.730997355008608,6.465231866761133,6.273603630726267,6.151992984196525,6.097845257600461,6.1100377819050244,6.188822556886009,6.33583906061796,6.554198425853624,6.848647145541793,7.225826701442266,7.694656448706805,8.266882823072955,8.957861837243343,9.787679656715142,10.782778052106558,11.978356720514107,13.42200950790058,15.179390349788566,17.343353972255183
2,0.316566938026105,105.7890083489998,1.519616574375163,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.48477152624316,50.55295281404852,39.06758159645436,31.387486974475756,25.913808336902967,21.834384205877463,18.693065153953402,16.214061454071224,14.220964377862167,12.595819128173044,11.256901685037302,10.145936261016534,9.220387407427495,8.448626097288141,7.806797005679723,7.276731995757036,6.844529141630087,6.499568442387595,6.233822717235196,6.041374217865872,5.918079589258371,5.861346336322125,5.86999767555581,5.944212401653388,6.08553397479232,6.296949697980033,6.583047653104742,6.950267078663476,7.407268469573342,7.965464870739424,8.639778856658573,9.449726051596489,10.420985550964435,11.587718376797213,12.99607201515914,14.70963228673121,16.818201612030585
2,0.31836969921652364,105.77185894648741,1.5190592279891821,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.58773177259309,50.35206526106577,38.76610886826218,31.05362643046918,25.573731636258884,21.49867922929914,18.365865785340684,15.89663815060911,13.913270407475377,12.297199867436035,10.966433578165201,9.862591919764853,8.943115328081728,8.176386994409047,7.538577530817275,7.011546419033543,6.581414474344875,6.2375758302488045,5.972006506935642,5.778779296142661,5.653727109581881,5.5942176221486,5.599015828112211,5.66822088467808,5.803271151235501,6.007017906338817,6.283874873387099,6.640058463010643,7.083943865721469,7.626576730010541,8.28240222776807,9.070308088813274,10.015134990427338,11.149903691652092,12.519176480682948,14.184277000004236,16.231676751958922
2,0.3201123828743418,105.75495105220298,1.5185555239916064,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.68051638696811,50.14507655598099,38.46255341015512,30.7203916322823,25.2360323842978,21.166493999030305,18.042945978157835,15.584012016300434,13.610736098752767,12.004002809884494,10.681586069676499,9.58502627366082,8.67175606325262,7.910182353411482,7.276510084278421,6.752632729587688,6.324698929899821,5.98212124907233,5.716882777036558,5.523050563221277,5.396437580931824,5.334375754432507,5.3355764274576885,5.400064411839576,5.5291792484172895,5.725643800835968,5.993706810106332,6.339373592090272,6.770748937472877,7.298530324559692,7.936710732593571,8.703583650962003,9.623197175265538,10.727495668613834,12.059547574892168,13.678549080025359,15.667846741593578
2,0.3219164299224223,105.73711212198673,1.5180689485473426,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.76983719877076,49.91733368591035,38.13553196302014,30.364377560291864,24.8770346343929,20.81456626939313,17.70171018958557,15.254319944471966,13.292212617554362,11.695737946712242,10.382457107080004,9.293849337566403,8.38735564012401,7.631420072190075,7.002292866812557,6.481910359430081,6.056456128358366,5.715366809718482,5.450636965259271,5.256331243629679,5.128245095186491,5.063676278928678,5.061283305816406,5.121016724933316,5.24411661042712,5.433176008843418,5.692276470652708,6.027209120018991,6.445804245013303,6.958405889934308,7.5785482204557795,8.323922272486048,9.217773496162906,10.290957711351648,11.585035212373896,13.157058685657347,15.087233725680314
2,0.3237506304822714,105.71862161279272,1.5176107666915677,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.85315833706022,49.670923608096345,37.78901500223629,29.990315201064668,24.501743245098034,20.447953965939963,17.34716829373509,14.912479854554963,12.962510571173471,11.377107837782429,10.073648032416465,8.993571947248299,8.09434703205536,7.344468811921708,6.720244165874693,6.203661318277508,5.780945992397481,5.441564672902942,5.17752803656899,4.98290206978033,4.853467710047941,4.786490970466813,4.780579467468211,4.835611034690128,4.9527275142091565,5.13439313119266,5.384523080191048,5.708695060153477,6.11446567936235,6.611826609113873,7.213854782877608,7.9376413416946505,8.805633390790845,9.847605568380953,11.103622789709245,12.628616749543948,14.499692639957502
2,0.32537507336210614,105.70193485676144,1.5172377127342536,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.91938222740431,49.438832428397404,37.46919479619319,29.64792124705189,24.159923506515497,20.11518115480642,17.026174363154077,14.603608082964168,12.665095012571506,11.090076034432027,9.795792753918263,8.723673537611283,7.831225536266238,7.087002240017135,6.467370238711183,5.9543711714955325,5.534274009783106,5.196576457188666,4.93330740243473,4.7385373361627945,4.6080372169963155,4.539047514722418,4.530133165526051,4.58110993489225,4.69303505351669,4.8682612303285495,5.110559245710922,5.425321245802117,5.819865746881321,6.3038778514284495,6.890036849215743,7.594912553270479,8.440259006736856,9.45491349990698,10.677646612682036,12.161557771538764,13.981080010708812
2,0.3270640439002248,105.68428855103686,1.5168799522211462,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,69.98147719320997,49.183878891330494,37.12388779779943,29.280959455394672,23.795221119309872,19.761243386556895,16.685568421362838,14.276474047637837,12.350573522531576,10.786923822049921,9.50265551589668,8.439205772749382,7.5541393371972205,6.81608235584326,6.201473032629078,5.692415983307734,5.2752310449791615,4.9394531401083075,4.677134009080763,4.482352122717284,4.3508709171741735,4.279906855626216,4.2679828718079165,4.31485250720867,4.4214873825761725,4.590126804856002,4.82439428408337,5.1294924586771895,5.512496516327834,5.982778220976913,6.552610576746133,7.2380311023410435,8.060086891241003,9.046660300303309,10.235205309560566,11.67696097673895,13.443653119847312
2,0.32883864412636704,105.66542052073589,1.5165368732209978,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,70.03903418858475,48.900313798501756,36.74643192985964,28.882862007295266,23.401412098709336,19.3803006848081,16.319871954420666,13.925920946265517,12.014069187096162,10.463015217152122,9.189806472110497,8.135914301048707,7.258982629636087,6.527728081327982,5.918674955464139,5.414002487866616,5.00009064532113,4.666518835387269,4.405367220661272,4.2107263565618815,4.078354961250136,4.005447106505217,3.9904842103223377,4.033156962025291,4.134349595701952,4.296185006679103,4.5221350496704105,4.817206882455427,5.188224501870023,5.644236164047314,6.197095537235402,6.862291126329758,7.660141599646199,8.617546642924072,9.770607539879371,11.168655607609999,12.880646797950014
2,0.33052493750620016,105.64716846468478,1.5162436108439474,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,70.08527593555785,48.61458232736537,36.372711559751984,28.491740933659763,23.01633676198241,19.0090398588622,15.964357079382417,13.585797131192844,11.688100383385063,10.14967124346067,8.887512542658762,7.843153543525105,6.974332379895028,6.249865967914285,5.646371376783232,5.146107260243214,4.735517434962711,4.404228961274024,4.144353402812012,3.949996460138582,3.816915496932367,3.742286062238703,3.7245526386134973,3.7633485869002072,3.859477500618695,4.01495418474242,4.233109196638377,4.518767227719163,4.8785176044792795,5.32110629176351,5.857995234479581,6.504160415205341,7.279241162700696,8.209221882980511,9.328945916773314,10.685973833562759,12.346696424576908
2,0.332247107221745,105.62820646978882,1.5159759034726865,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,70.1241171011238,48.30589705024611,35.97545970109834,28.079040412752114,22.611866401928935,18.620328067815784,15.593029454907263,13.231222442105736,11.34881227987912,9.823951810899903,8.573634279463164,7.539474596661652,6.679326817239371,5.962125126109946,5.364592672247415,4.869078004076053,4.462097063240119,4.1333311104004675,3.8749282853476394,3.6810135024180752,3.547345932108339,3.4710850034786116,3.450640018258696,3.4855881961775665,3.576653168306896,3.7257418585023743,3.93604329447904,4.212199046621553,4.560562711427009,4.989576523162327,5.510308934783286,6.13722141483877,6.889271958425901,7.791528144500123,8.877575176336219,10.1932058712175,11.802255838014357
2,0.33373944632282265,105.61149499639221,1.5157721860085096,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,70.14942814458578,48.02301815537959,35.61718470046974,27.70951418550967,22.251323293943564,18.274913205767156,15.263836215419435,12.917462372188613,11.049032581326301,9.536525765931394,8.296959059526383,7.272045187655991,6.419756133873712,5.709140823726358,5.117024323991231,4.625840807188183,4.222174777470373,3.895759294833015,3.6387781102385173,3.445376021511761,3.3113164944444264,3.233747355367509,3.211049539023824,3.2427535907325478,3.329515778800298,3.473151528373732,3.676729385390818,3.9447347193285154,4.2833198541539375,4.700667614335432,5.207510444195119,5.817870710187115,6.550125448198617,7.428561388288568,8.48569374436746,9.765814561056228,11.330594682904241
2,0.33519717983775493,105.5949252517069,1.5155970642212666,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,70.16705446551738,47.73271037641618,35.254443754152305,27.337744996870114,21.89002675238816,17.92974115624273,14.935565814054122,12.605101472782842,10.750995110496792,9.251096456789497,8.022475610088335,7.006962499522714,6.162660309681456,5.458742040975087,4.872141436105926,4.3853833468284975,3.985124767134833,3.661153746454378,3.4056923748664136,3.212907802451735,3.0785701591184775,2.9998180723936905,2.9750066746018042,3.0036226902348933,3.0862583106429096,3.224641351814112,3.4217245880106777,3.681843003829,4.010954960307471,4.416993216024517,4.910366357801749,5.504673740306709,6.217733170352485,7.073080526415424,8.102203485301427,9.34795514299002,10.869934680238881
