output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
2,0.3490658503988659,108.6982539435649,-0.0792927862467858,10.302234555560602,10.226180117693598,10.233526968512038,10.324426935840979,10.50076956123884,10.766278961098813,11.126709205168904,11.590157702514151,12.16752940568692,12.873203682619124,13.725984496545689,14.750459935316371,15.978971316798255,17.45451753541053,19.235140167486456,21.400735749933386,24.06400632710396,27.388796101167713,31.622346724400806,37.155565481631356,44.64447420658231,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,49.88843472736481,35.46354828889679,26.760398140411283,20.960761083622764,16.837003280864018,13.76883163259436,11.409177400305769,9.548797842497073,8.05414660496859,6.836085521377633,5.832943548526655,5.000794906609773,4.3076079592504115,3.729581593058594,3.248774095897719,2.8515256371000657,2.5273848727561443,2.2683658916726746,2.0684281610792095,1.9231116667580572,1.82928378522859
2,0.3490658503988659,108.6982539435649,-0.0792927862467858,10.302234555560602,10.226180117693598,10.233526968512038,10.324426935840979,10.50076956123884,10.766278961098813,11.126709205168904,11.590157702514151,12.16752940568692,12.873203682619124,13.725984496545689,14.750459935316371,15.978971316798255,17.45451753541053,19.235140167486456,21.400735749933386,24.06400632710396,27.388796101167713,31.622346724400806,37.155565481631356,44.64447420658231,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,49.88843472736481,35.46354828889679,26.760398140411283,20.960761083622764,16.837003280864018,13.76883163259436,11.409177400305769,9.548797842497073,8.05414660496859,6.836085521377633,5.832943548526655,5.000794906609773,4.3076079592504115,3.729581593058594,3.248774095897719,2.8515256371000657,2.5273848727561443,2.2683658916726746,2.0684281610792095,1.9231116667580572,1.82928378522859
2,0.3490658503988659,108.6982539435649,-0.0792927862467858,10.302234555560602,10.226180117693598,10.233526968512038,10.324426935840979,10.50076956123884,10.766278961098813,11.126709205168904,11.590157702514151,12.16752940568692,12.873203682619124,13.725984496545689,14.750459935316371,15.978971316798255,17.45451753541053,19.235140167486456,21.400735749933386,24.06400632710396,27.388796101167713,31.622346724400806,37.155565481631356,44.64447420658231,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,49.88843472736481,35.46354828889679,26.760398140411283,20.960761083622764,16.837003280864018,13.76883163259436,11.409177400305769,9.548797842497073,8.05414660496859,6.836085521377633,5.832943548526655,5.000794906609773,4.3076079592504115,3.729581593058594,3.248774095897719,2.8515256371000657,2.5273848727561443,2.2683658916726746,2.0684281610792095,1.9231116667580572,1.82928378522859
2,0.3490658503988659,106.77448471477796,-0.06996876620820403,10.119116405192685,10.05749417747814,10.078503219204816,10.182577820079054,10.371885582136784,10.650438851732751,11.024306326067446,11.501946087934027,12.094695275401314,12.817471752977202,13.689773872781789,14.737113161084611,15.993094871750785,17.502497584268124,19.32594330594667,21.547190792532135,24.284933330010134,27.71270378557638,32.094211554009895,37.85012348742918,45.69459681192382,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,47.66263793396629,34.33794192228386,26.136095414508233,20.601102298727,16.631386699169486,13.65940192591379,11.363125356386892,9.546362353031633,8.082865589134318,6.887817955034905,5.9022283971823395,5.083900222411197,4.4019567109157585,3.8333930400937657,3.3608335919310477,2.9710337662267285,2.6538572568255123,2.4015664449973553,2.208325214836826,2.06985038906676,1.9831708312066958
2,0.3490658503988659,106.77448471477796,-0.06996876620820403,10.119116405192685,10.05749417747814,10.078503219204816,10.182577820079054,10.371885582136784,10.650438851732751,11.024306326067446,11.501946087934027,12.094695275401314,12.817471752977202,13.689773872781789,14.737113161084611,15.993094871750785,17.502497584268124,19.32594330594667,21.547190792532135,24.284933330010134,27.71270378557638,32.094211554009895,37.85012348742918,45.69459681192382,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,47.66263793396629,34.33794192228386,26.136095414508233,20.601102298727,16.631386699169486,13.65940192591379,11.363125356386892,9.546362353031633,8.082865589134318,6.887817955034905,5.9022283971823395,5.083900222411197,4.4019567109157585,3.8333930400937657,3.3608335919310477,2.9710337662267285,2.6538572568255123,2.4015664449973553,2.208325214836826,2.06985038906676,1.9831708312066958
2,0.3490658503988659,106.77448471477796,-0.06996876620820403,10.119116405192685,10.05749417747814,10.078503219204816,10.182577820079054,10.371885582136784,10.650438851732751,11.024306326067446,11.501946087934027,12.094695275401314,12.817471752977202,13.689773872781789,14.737113161084611,15.993094871750785,17.502497584268124,19.32594330594667,21.547190792532135,24.284933330010134,27.71270378557638,32.094211554009895,37.85012348742918,45.69459681192382,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,47.66263793396629,34.33794192228386,26.136095414508233,20.601102298727,16.631386699169486,13.65940192591379,11.363125356386892,9.546362353031633,8.082865589134318,6.887817955034905,5.9022283971823395,5.083900222411197,4.4019567109157585,3.8333930400937657,3.3608335919310477,2.9710337662267285,2.6538572568255123,2.4015664449973553,2.208325214836826,2.06985038906676,1.9831708312066958
2,0.3490658503988659,104.7790609016583,-0.0653148311505809,9.955888305137915,9.902351695907544,9.93078229935858,10.04176798322371,10.237623061270106,10.522507476956871,10.902646872585937,11.386675736589197,11.986140107468355,12.716217072566085,13.596740067025845,14.653669554101558,15.921232042280085,17.445092649936136,19.28717821657088,21.533232197059327,24.30507942628578,27.781408331310566,32.23485902065286,38.102571656707575,46.13162694481001,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,46.81361195883612,33.976432387853436,25.99187530564378,20.56751033596779,16.659225176291063,13.72348482996081,11.449577023752749,9.64712461822825,8.193081550025283,7.004489535045035,6.0234856887330395,5.208584507281596,4.52937322674617,3.9631598925526585,3.492787329203205,3.105169568110327,2.7902910125540377,2.540511182262449,2.3500773409657327,2.2147830059541125,2.131732516179021
2,0.3490658503988659,104.7790609016583,-0.0653148311505809,9.955888305137915,9.902351695907544,9.93078229935858,10.04176798322371,10.237623061270106,10.522507476956871,10.902646872585937,11.386675736589197,11.986140107468355,12.716217072566085,13.596740067025845,14.653669554101558,15.921232042280085,17.445092649936136,19.28717821657088,21.533232197059327,24.30507942628578,27.781408331310566,32.23485902065286,38.102571656707575,46.13162694481001,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,46.81361195883612,33.976432387853436,25.99187530564378,20.56751033596779,16.659225176291063,13.72348482996081,11.449577023752749,9.64712461822825,8.193081550025283,7.004489535045035,6.0234856887330395,5.208584507281596,4.52937322674617,3.9631598925526585,3.492787329203205,3.105169568110327,2.7902910125540377,2.540511182262449,2.3500773409657327,2.2147830059541125,2.131732516179021
2,0.3490658503988659,104.7790609016583,-0.0653148311505809,9.955888305137915,9.902351695907544,9.93078229935858,10.04176798322371,10.237623061270106,10.522507476956871,10.902646872585937,11.386675736589197,11.986140107468355,12.716217072566085,13.596740067025845,14.653669554101558,15.921232042280085,17.445092649936136,19.28717821657088,21.533232197059327,24.30507942628578,27.781408331310566,32.23485902065286,38.102571656707575,46.13162694481001,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,46.81361195883612,33.976432387853436,25.99187530564378,20.56751033596779,16.659225176291063,13.72348482996081,11.449577023752749,9.64712461822825,8.193081550025283,7.004489535045035,6.0234856887330395,5.208584507281596,4.52937322674617,3.9631598925526585,3.492787329203205,3.105169568110327,2.7902910125540377,2.540511182262449,2.3500773409657327,2.2147830059541125,2.131732516179021
2,0.3490658503988659,102.90318682001566,-0.06039881444507156,9.813870792152922,9.768399730118283,9.804330804794251,9.922407248506765,10.125094464098058,10.416707233873925,10.803638729043897,11.294714512328316,11.901709386191456,12.640086363164759,13.530049953731648,14.598058555699382,15.879027700385013,17.419604799102075,19.283160525917516,21.55763165213975,24.368300677127472,27.899547509453917,32.433879986790046,38.42668309749688,46.661666605605255,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,45.88770216396204,33.540166549725065,25.781765922836605,20.4764216562491,16.63649686835926,13.742576816778314,11.495526776080169,9.711028260516805,8.269424701496327,7.089758198530042,6.115399863679588,5.3056549113942175,4.630634852641027,4.06800682150212,3.600867854110664,3.2163185378357593,2.904485941476368,2.6578440743710416,2.4707373263239845,2.3390467918365427,2.2599608581384594
2,0.3490658503988659,102.90318682001566,-0.06039881444507156,9.813870792152922,9.768399730118283,9.804330804794251,9.922407248506765,10.125094464098058,10.416707233873925,10.803638729043897,11.294714512328316,11.901709386191456,12.640086363164759,13.530049953731648,14.598058555699382,15.879027700385013,17.419604799102075,19.283160525917516,21.55763165213975,24.368300677127472,27.899547509453917,32.433879986790046,38.42668309749688,46.661666605605255,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,45.88770216396204,33.540166549725065,25.781765922836605,20.4764216562491,16.63649686835926,13.742576816778314,11.495526776080169,9.711028260516805,8.269424701496327,7.089758198530042,6.115399863679588,5.3056549113942175,4.630634852641027,4.06800682150212,3.600867854110664,3.2163185378357593,2.904485941476368,2.6578440743710416,2.4707373263239845,2.3390467918365427,2.2599608581384594
2,0.3490658503988659,102.90318682001566,-0.06039881444507156,9.813870792152922,9.768399730118283,9.804330804794251,9.922407248506765,10.125094464098058,10.416707233873925,10.803638729043897,11.294714512328316,11.901709386191456,12.640086363164759,13.530049953731648,14.598058555699382,15.879027700385013,17.419604799102075,19.283160525917516,21.55763165213975,24.368300677127472,27.899547509453917,32.433879986790046,38.42668309749688,46.661666605605255,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,45.88770216396204,33.540166549725065,25.781765922836605,20.4764216562491,16.63649686835926,13.742576816778314,11.495526776080169,9.711028260516805,8.269424701496327,7.089758198530042,6.115399863679588,5.3056549113942175,4.630634852641027,4.06800682150212,3.600867854110664,3.2163185378357593,2.904485941476368,2.6578440743710416,2.4707373263239845,2.3390467918365427,2.2599608581384594
2,0.3490658503988659,100.90651922199584,-0.05501547036775211,9.676153096939437,9.639211642463938,9.683139313010749,9.80884520244063,10.018957982015369,10.31796183428461,10.712435327861993,11.211417540108947,11.826940828678818,12.574791841499927,13.475596596331776,14.55638036102793,15.852844174749581,17.412756386502473,19.30113677329253,21.60843001745872,24.463878460280604,28.05839521131262,32.68585360759216,38.82275635196255,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.042679779296606,25.523980018190215,20.347568310763673,16.58320633595533,13.736437897885786,11.520284098868064,9.75686824376464,8.33017874673186,7.161431770093394,6.1953531734157785,5.392124761563711,4.722444734330759,4.164385636940459,3.7013338038741956,3.320603502086268,3.0124858832312817,2.769586751707884,2.5863619744565742,2.4587924882358276,2.3841615870549404
2,0.3490658503988659,100.90651922199584,-0.05501547036775211,9.676153096939437,9.639211642463938,9.683139313010749,9.80884520244063,10.018957982015369,10.31796183428461,10.712435327861993,11.211417540108947,11.826940828678818,12.574791841499927,13.475596596331776,14.55638036102793,15.852844174749581,17.412756386502473,19.30113677329253,21.60843001745872,24.463878460280604,28.05839521131262,32.68585360759216,38.82275635196255,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.042679779296606,25.523980018190215,20.347568310763673,16.58320633595533,13.736437897885786,11.520284098868064,9.75686824376464,8.33017874673186,7.161431770093394,6.1953531734157785,5.392124761563711,4.722444734330759,4.164385636940459,3.7013338038741956,3.320603502086268,3.0124858832312817,2.769586751707884,2.5863619744565742,2.4587924882358276,2.3841615870549404
2,0.3490658503988659,100.90651922199584,-0.05501547036775211,9.676153096939437,9.639211642463938,9.683139313010749,9.80884520244063,10.018957982015369,10.31796183428461,10.712435327861993,11.211417540108947,11.826940828678818,12.574791841499927,13.475596596331776,14.55638036102793,15.852844174749581,17.412756386502473,19.30113677329253,21.60843001745872,24.463878460280604,28.05839521131262,32.68585360759216,38.82275635196255,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.042679779296606,25.523980018190215,20.347568310763673,16.58320633595533,13.736437897885786,11.520284098868064,9.75686824376464,8.33017874673186,7.161431770093394,6.1953531734157785,5.392124761563711,4.722444734330759,4.164385636940459,3.7013338038741956,3.320603502086268,3.0124858832312817,2.769586751707884,2.5863619744565742,2.4587924882358276,2.3841615870549404
2,0.3490658503988659,98.96101193919046,-0.05529043204177331,9.556290003253224,9.5205757839361,9.565242994623294,9.691216097174511,9.90112985789689,10.19946563506457,10.592790213129483,11.090121500996194,11.703460481155652,12.44855096474436,13.345962935645293,14.422650169390174,15.714223964865706,17.26834150683766,19.149886957087517,21.44914361167796,24.29517125068628,27.878701040428865,32.493495113946764,38.61622531824888,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.340348130495514,25.787956421040285,20.584114086684753,16.797648507459726,13.932973022735908,11.702183027270834,9.926700385386031,8.489990550769882,7.312878888643581,6.339796809492874,5.530702166131137,4.8561213887553105,4.293994475814621,3.8276052221230596,3.4441887699130174,3.1339758289091115,2.8895270551228354,2.7052660653870273,2.577152810202609,2.5024598361547685
2,0.3490658503988659,98.96101193919046,-0.05529043204177331,9.556290003253224,9.5205757839361,9.565242994623294,9.691216097174511,9.90112985789689,10.19946563506457,10.592790213129483,11.090121500996194,11.703460481155652,12.44855096474436,13.345962935645293,14.422650169390174,15.714223964865706,17.26834150683766,19.149886957087517,21.44914361167796,24.29517125068628,27.878701040428865,32.493495113946764,38.61622531824888,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.340348130495514,25.787956421040285,20.584114086684753,16.797648507459726,13.932973022735908,11.702183027270834,9.926700385386031,8.489990550769882,7.312878888643581,6.339796809492874,5.530702166131137,4.8561213887553105,4.293994475814621,3.8276052221230596,3.4441887699130174,3.1339758289091115,2.8895270551228354,2.7052660653870273,2.577152810202609,2.5024598361547685
2,0.3490658503988659,98.96101193919046,-0.05529043204177331,9.556290003253224,9.5205757839361,9.565242994623294,9.691216097174511,9.90112985789689,10.19946563506457,10.592790213129483,11.090121500996194,11.703460481155652,12.44855096474436,13.345962935645293,14.422650169390174,15.714223964865706,17.26834150683766,19.149886957087517,21.44914361167796,24.29517125068628,27.878701040428865,32.493495113946764,38.61622531824888,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.340348130495514,25.787956421040285,20.584114086684753,16.797648507459726,13.932973022735908,11.702183027270834,9.926700385386031,8.489990550769882,7.312878888643581,6.339796809492874,5.530702166131137,4.8561213887553105,4.293994475814621,3.8276052221230596,3.4441887699130174,3.1339758289091115,2.8895270551228354,2.7052660653870273,2.577152810202609,2.5024598361547685
2,0.3490658503988659,96.99007971279335,-0.05645746659811279,9.436626050071713,9.401078221073352,9.445419709884845,9.570568233701398,9.779141286026459,10.075591528720583,10.466444091105739,10.960659936442859,11.570164429794065,12.31060226791302,13.202413940236372,14.272383439149166,15.555897500955563,17.10031232297078,18.97010146178675,21.25497545548035,24.083172824637586,27.644206465916525,32.22995334851431,38.31400815625726,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.76143386649072,26.13469912369446,20.879855472640045,17.056393625808095,14.163791249217663,11.911290658179205,10.118550783416218,8.66789010074357,7.479356590928337,6.4968371287709665,5.679897805407599,4.998777057231189,4.431199540178385,3.9602859823748897,3.5731470482997345,3.2599181751396458,3.013087421563686,2.827023901844841,2.6976479527991533,2.6222051951228984
2,0.3490658503988659,96.99007971279335,-0.05645746659811279,9.436626050071713,9.401078221073352,9.445419709884845,9.570568233701398,9.779141286026459,10.075591528720583,10.466444091105739,10.960659936442859,11.570164429794065,12.31060226791302,13.202413940236372,14.272383439149166,15.555897500955563,17.10031232297078,18.97010146178675,21.25497545548035,24.083172824637586,27.644206465916525,32.22995334851431,38.31400815625726,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.76143386649072,26.13469912369446,20.879855472640045,17.056393625808095,14.163791249217663,11.911290658179205,10.118550783416218,8.66789010074357,7.479356590928337,6.4968371287709665,5.679897805407599,4.998777057231189,4.431199540178385,3.9602859823748897,3.5731470482997345,3.2599181751396458,3.013087421563686,2.827023901844841,2.6976479527991533,2.6222051951228984
2,0.3490658503988659,96.99007971279335,-0.05645746659811279,9.436626050071713,9.401078221073352,9.445419709884845,9.570568233701398,9.779141286026459,10.075591528720583,10.466444091105739,10.960659936442859,11.570164429794065,12.31060226791302,13.202413940236372,14.272383439149166,15.555897500955563,17.10031232297078,18.97010146178675,21.25497545548035,24.083172824637586,27.644206465916525,32.22995334851431,38.31400815625726,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.76143386649072,26.13469912369446,20.879855472640045,17.056393625808095,14.163791249217663,11.911290658179205,10.118550783416218,8.66789010074357,7.479356590928337,6.4968371287709665,5.679897805407599,4.998777057231189,4.431199540178385,3.9602859823748897,3.5731470482997345,3.2599181751396458,3.013087421563686,2.827023901844841,2.6976479527991533,2.6222051951228984
2,0.3490658503988659,94.99339112756381,-0.058653000788791765,9.31547545383373,9.278915321218602,9.321740506417804,9.444837269293384,9.650779573572176,9.943962180530558,10.330834728154223,10.820260610578224,11.424039270045238,12.157652261762326,13.041327008579536,14.101565956999519,15.373378109308607,16.903603250995566,18.755992645885943,21.019218442695088,23.81997601447553,27.34539047425462,31.883454877394577,37.90103517726928,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,34.33259735776823,26.582962910906062,21.248861287130573,17.370486841094593,14.437862887085494,12.155085601913601,10.338785676464259,8.869389354758013,7.665704667498112,6.670774168647615,5.84357068121383,5.153904864505442,4.579186318647491,4.102299737017857,3.7101766029523713,3.3928150769476417,3.1425975551968293,2.9538119068824766,2.8223165549943623,2.745310932411103
2,0.3490658503988659,94.99339112756381,-0.058653000788791765,9.31547545383373,9.278915321218602,9.321740506417804,9.444837269293384,9.650779573572176,9.943962180530558,10.330834728154223,10.820260610578224,11.424039270045238,12.157652261762326,13.041327008579536,14.101565956999519,15.373378109308607,16.903603250995566,18.755992645885943,21.019218442695088,23.81997601447553,27.34539047425462,31.883454877394577,37.90103517726928,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,34.33259735776823,26.582962910906062,21.248861287130573,17.370486841094593,14.437862887085494,12.155085601913601,10.338785676464259,8.869389354758013,7.665704667498112,6.670774168647615,5.84357068121383,5.153904864505442,4.579186318647491,4.102299737017857,3.7101766029523713,3.3928150769476417,3.1425975551968293,2.9538119068824766,2.8223165549943623,2.745310932411103
2,0.3490658503988659,94.99339112756381,-0.058653000788791765,9.31547545383373,9.278915321218602,9.321740506417804,9.444837269293384,9.650779573572176,9.943962180530558,10.330834728154223,10.820260610578224,11.424039270045238,12.157652261762326,13.041327008579536,14.101565956999519,15.373378109308607,16.903603250995566,18.755992645885943,21.019218442695088,23.81997601447553,27.34539047425462,31.883454877394577,37.90103517726928,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,34.33259735776823,26.582962910906062,21.248861287130573,17.370486841094593,14.437862887085494,12.155085601913601,10.338785676464259,8.869389354758013,7.665704667498112,6.670774168647615,5.84357068121383,5.153904864505442,4.579186318647491,4.102299737017857,3.7101766029523713,3.3928150769476417,3.1425975551968293,2.9538119068824766,2.8223165549943623,2.745310932411103
2,0.3490658503988659,92.99702135911014,-0.061869671077936055,9.192533648265343,9.153826524472485,9.193988682789907,9.313851141337853,9.515919085825065,9.804501319901913,10.185939512987773,10.668960535557694,11.26518971713082,11.989884202827724,12.862978470206723,13.910586730902402,15.16719423705717,16.67891931519857,18.508494771415783,20.743112784476008,23.507242518318954,26.98451761927479,31.457166999946146,37.38190641693991,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,35.059516739337056,27.1363655260634,21.69366745160386,17.74182798405795,14.756682120057587,12.434787148331,10.588429130336884,9.09536851509188,7.8726941188327295,6.86229402553565,6.0223395743227535,5.322069364264907,4.738475116496781,4.254130316842408,3.85573096688454,3.533094768038339,3.278464506875226,3.086019397381106,2.9515331399177676,2.872139329684332
2,0.3490658503988659,92.99702135911014,-0.061869671077936055,9.192533648265343,9.153826524472485,9.193988682789907,9.313851141337853,9.515919085825065,9.804501319901913,10.185939512987773,10.668960535557694,11.26518971713082,11.989884202827724,12.862978470206723,13.910586730902402,15.16719423705717,16.67891931519857,18.508494771415783,20.743112784476008,23.507242518318954,26.98451761927479,31.457166999946146,37.38190641693991,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,35.059516739337056,27.1363655260634,21.69366745160386,17.74182798405795,14.756682120057587,12.434787148331,10.588429130336884,9.09536851509188,7.8726941188327295,6.86229402553565,6.0223395743227535,5.322069364264907,4.738475116496781,4.254130316842408,3.85573096688454,3.533094768038339,3.278464506875226,3.086019397381106,2.9515331399177676,2.872139329684332
2,0.3490658503988659,92.99702135911014,-0.061869671077936055,9.192533648265343,9.153826524472485,9.193988682789907,9.313851141337853,9.515919085825065,9.804501319901913,10.185939512987773,10.668960535557694,11.26518971713082,11.989884202827724,12.862978470206723,13.910586730902402,15.16719423705717,16.67891931519857,18.508494771415783,20.743112784476008,23.507242518318954,26.98451761927479,31.457166999946146,37.38190641693991,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,35.059516739337056,27.1363655260634,21.69366745160386,17.74182798405795,14.756682120057587,12.434787148331,10.588429130336884,9.09536851509188,7.8726941188327295,6.86229402553565,6.0223395743227535,5.322069364264907,4.738475116496781,4.254130316842408,3.85573096688454,3.533094768038339,3.278464506875226,3.086019397381106,2.9515331399177676,2.872139329684332
2,0.3490658503988659,91.18408088865726,-0.06558217119013521,9.077786518413689,9.036308482037274,9.073216319022809,9.189273567838594,9.386904504529252,9.670319307849532,10.045737750624632,10.521734102176943,11.109740189268472,11.824764442540744,12.686416878328512,13.720381336458985,14.960561337276026,16.452271659217267,18.25710693137534,20.4605990265811,23.184709134671138,26.60911998041629,31.009507683018263,36.830995460955485,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,27.72764551614557,22.161948239540777,18.128003427242295,15.084796342025978,12.720045180419202,10.840998250753909,9.322354846357523,8.07924647658497,7.052256794583517,6.198657527132564,5.487048807660891,4.893958137569516,4.401614488542879,3.9964537166638276,3.6680942094159583,3.408624208958477,3.2121019562151805,3.0742057918837524,2.9919938098743177
2,0.3490658503988659,89.1855153218867,0.0003119435283804872,8.970960502912753,9.010796830699611,9.129573745613005,9.329773772432969,9.615665962945517,9.993533034865397,10.472020444738487,11.062644881491831,11.780520810565132,12.645396281289795,13.683141388963715,14.92791927836588,16.42541800887386,18.237785991349938,20.4514046812025,23.189588600502127,26.63427280954965,31.06508504252143,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,27.660184189988556,22.141408463157028,18.134194012922176,15.107143732057697,12.752610991801745,10.880273138177941,9.366187673230488,8.126286105191959,7.101644089282903,6.249847436233427,5.53970369992544,4.947881944198045,4.456711139407714,4.052700561868532,3.725525006686947,3.4673184424109547,3.2721785262206957,3.135819888015236,3.055336268761863,3.0290460015172016
2,0.3490658503988659,87.18998395845227,-0.11631226324261279,8.981712879943526,8.881173041475996,8.858779110978201,8.914068128404779,9.048185516076682,9.263943504017785,9.565967138249405,9.960942239575733,10.457990753560402,11.069214332546771,11.810469840634799,12.702475980179845,13.77240750690019,15.056229087797455,16.602186082048433,18.47616618587049,20.770201810100513,23.616477445454123,27.211488809634155,31.860101467573706,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,26.70658181411119,21.507208539506365,17.697727406276876,14.800995320311891,12.536637252307528,10.729217743997118,9.263461867951417,8.060616797826029,7.065161925261524,6.236944290499327,5.546323113774703,4.97106411913053,4.494293431310439,4.103116267017635,3.7876662865274913,3.540442436574459,3.3558435387185472,3.2298433492696432
2,0.3490658503988659,85.19371047324758,0.027058428494745712,8.780505772552655,8.855174568167644,9.008862775417054,9.244807921247979,9.568104117877333,9.985978004091866,10.50820008992152,11.147677043201863,11.921295781551358,12.851129980148283,13.966184274858943,15.304960318146584,16.919318789772568,18.880456029913447,21.288467289882842,24.28827244059177,28.097443871017106,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,25.452696382637,20.634928683688045,17.067831620527926,14.334360791537758,12.185137026391505,10.462004598121904,9.05993013825353,7.906540152713138,6.9504556724852975,6.154309617469352,5.490394536606665,4.937856498929504,4.480834054357443,4.107195114646785,3.807664165504848,3.5752120030912433,3.404627457143093,3.292219543033836,3.2356168988312373,3.233643570431113
