output_linear_velocity,output_angular_velocity,distance_from_goal,angle_from_goal,lidar_depth_1,lidar_depth_2,lidar_depth_3,lidar_depth_4,lidar_depth_5,lidar_depth_6,lidar_depth_7,lidar_depth_8,lidar_depth_9,lidar_depth_10,lidar_depth_11,lidar_depth_12,lidar_depth_13,lidar_depth_14,lidar_depth_15,lidar_depth_16,lidar_depth_17,lidar_depth_18,lidar_depth_19,lidar_depth_20,lidar_depth_21,lidar_depth_22,lidar_depth_23,lidar_depth_24,lidar_depth_25,lidar_depth_26,lidar_depth_27,lidar_depth_28,lidar_depth_29,lidar_depth_30,lidar_depth_31,lidar_depth_32,lidar_depth_33,lidar_depth_34,lidar_depth_35,lidar_depth_36,lidar_depth_37,lidar_depth_38,lidar_depth_39,lidar_depth_40,lidar_depth_41,lidar_depth_42,lidar_depth_43,lidar_depth_44,lidar_depth_45,lidar_depth_46,lidar_depth_47,lidar_depth_48,lidar_depth_49,lidar_depth_50
0,-0.3490658503988659,169.0266251216062,-1.5885459418513943,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,50.984598702619174,47.075293510632626,43.844924317168676,41.15959958908121,38.92087092119183,37.05511290641811,35.506566831164434,34.23266671474636,40.77620666434229,53.07790599876587,73.70011915598724,1000000000.0,1000000000.0,1000000000.0
2,-0.3490658503988659,169.0266251216062,-1.3617738753246988,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,53.07370446002587,48.791060185678816,45.26567233515477,42.34208041007936,39.90704242062857,37.87648584168004,36.187075324573705,34.79060988232263,36.628540505618886,46.686879835042156,62.65883986856038,91.74410434220098,1000000000.0,1000000000.0,1000000000.0,1000000000.0,88.80103553454572,61.163800493644786
2,-0.3490658503988659,168.3354685905293,-1.037576387185354,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,50.94545039740043,46.91934442772146,43.598812353052296,40.84175149898047,38.544173821930585,36.62859866111145,35.036502455429954,33.72327453199617,33.177791837958466,43.00820356344834,59.001519482903944,89.40049660871766,1000000000.0,1000000000.0,1000000000.0,1000000000.0,90.96801122824367,64.43156544730547,49.13315984647459,39.21909060904292,34.36786177185279,35.82001410321039,37.572540790984604
2,-0.3490658503988659,167.23196698658597,-0.8628391230458266,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,49.7722120455207,45.75876039986599,42.452344862808424,39.70893981603711,37.42343400294484,35.51767505459834,33.93272286682485,32.623690799329914,31.55623278916695,36.01484267251982,49.338711945600046,74.00931813989125,1000000000.0,1000000000.0,1000000000.0,1000000000.0,104.94413410226538,73.60882369294067,55.91135063360554,44.58222539806116,36.740358547815894,34.30672636960348,35.96824996313906,37.964018202156026,40.35726997965427,43.23212577286544
2,-0.2933626403215019,165.7471617660753,-0.5867252806595569,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,45.67078084481768,42.12705767283144,39.197551181228235,36.761726738702166,34.73086167305672,33.03854910277038,31.63446803662216,30.480192093021856,29.546312550925364,35.898293879290776,51.20095732185982,82.380611745361,1000000000.0,1000000000.0,1000000000.0,1000000000.0,95.37870955422078,69.79019772361649,54.41368025917102,44.19277877945079,36.93776238765639,33.21450347389795,34.94229153965959,37.01523488355261,39.50190218862722,42.49405743490881,46.1166373543535,50.54348939323341,56.023134787334016,1000000000.0
2,-0.17219636714891054,163.96458134354592,-0.3443927343388131,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,43.479238871811226,40.01722294759421,37.15818779399775,34.782400866725915,32.80195923308729,31.151201631295287,29.78044226395825,28.651768210166814,27.73616166784614,31.277890108157834,44.41537399391394,70.3034918764352,1000000000.0,1000000000.0,1000000000.0,1000000000.0,104.55244450465679,75.739082478044,58.733094781342146,47.55400151414063,39.67822566135167,33.85698750874338,32.520403551391034,34.44481006478491,36.75288989898415,39.52849570078646,42.88549740506827,46.98183074423729,52.04237015689218,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.11378999352960147,162.0469670241768,-0.22757998710502814,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,45.129599646582925,41.023742661935295,37.669380070586314,34.90198134927459,32.60373170653811,30.68834854245955,29.091503870660304,27.764587189262564,26.670534649931938,25.780979596582398,28.35075597499648,40.0678428604677,62.52356834109311,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,80.40142559547948,61.98008178722378,50.00022659711102,41.62092652479191,35.459153743749475,30.761161744092057,31.783322483325733,33.91700734653783,36.48161567330296,39.580702874948514,43.357484990281165,48.01515332738565,53.85121618706067,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.07224045348095749,160.17156356860028,-0.14448090577260353,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,40.67365760969692,37.052618380406564,34.08363802565537,31.628004604302454,29.585595679264223,27.882615829692583,26.46377478053123,25.287145923294737,24.320701797526063,23.53993310462633,30.53327741338598,44.38944022744675,73.15866252896195,1000000000.0,1000000000.0,1000000000.0,1000000000.0,100.66142163531337,74.26746736687991,58.26584002132124,47.570326311520716,39.949732973349484,34.27143662741836,29.899597806299695,30.070109267700147,32.20969604226067,34.78507498462507,37.90478463205331,41.720115347007315,46.44780268630431,52.409003245782756,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.04958789619876046,158.45038434264222,-0.09917578071924193,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,38.9901604625943,35.36781511091904,32.406523134843354,29.962280059664423,27.93182150513273,26.239434045200696,24.828619074897034,23.656655088208716,22.690956432672508,21.906582978658044,27.496799914041837,39.169969234873356,61.8250466998135,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,80.55356305571759,62.33212566530604,50.422109721993,42.06342417816182,35.902040164408795,31.19602848644007,27.505020087378483,29.332022506243852,31.646519001930173,34.444491133365716,37.85631277026085,42.06725859278458,47.34915306353596,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.03213367812652622,156.45716607663934,-0.06426725493071683,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,37.4733162203083,33.763220550150436,30.74628549468966,28.265586123678723,26.209865405119857,24.498293721651777,23.07098666288873,21.882900633795035,20.899789438988783,20.095462713728047,23.831725515082653,33.0261817352415,49.41853480506745,86.63039177383386,1000000000.0,1000000000.0,1000000000.0,1000000000.0,92.19497779003447,69.47491110240979,55.23900582118462,45.52183493370015,38.497545444193996,33.2086053270044,29.10469943426888,25.896585627931515,27.888790583616455,30.29040779865057,33.20664786555848,36.785237568260044,41.23972142626606,46.89007348585747,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.02535877593575755,154.4604873532544,-0.05071683662106152,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,37.36028344356931,33.27129906940914,29.98351015559348,27.302518174762533,25.0936129255861,23.26072204503592,21.733714646353658,20.460437429544157,19.401552698726753,18.5270998280972,19.093274669644007,25.52381159763521,35.84551409363254,54.99835114876247,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,86.02298835515069,65.74934411816386,52.75711401353194,43.757705385637166,37.185211307822804,32.19927353430655,28.30871102281254,25.2074359633704,25.661775346273522,27.989935038860153,30.82277751243248,34.30888788279918,38.664636718201876,44.21720461638701,51.48524192543467,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.0035958516874056512,148.6197596185549,-0.006975320940447061,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,37.947440758748606,32.25730847273429,27.913717556245786,24.50842951161455,21.784276535248903,19.571377789844675,17.753177722153787,16.24721942503714,14.993701819254838,13.948381409574573,13.0780139973143,14.145915643125484,18.167253481824616,23.963146050717235,32.9845913905391,48.86153462991069,83.94889095978667,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,70.14973379270162,55.56407945004037,45.66321555645885,38.53357185111496,33.18025031118117,29.0350342194684,25.75001048092416,23.10043440193504,20.934847228370103,21.007194897058714,23.547707988074478,26.705971786132096,30.705339613615564,35.8944448300249,42.84875625076005,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.006470582536671581,142.78734099855964,0.02437435541544941,1000000000.0,1000000000.0,1000000000.0,1000000000.0,33.43068113310839,26.854275538829583,22.122227456019026,18.57113086314834,15.82256892576422,13.645060851808903,11.88918571515261,10.454306195188934,9.27028645436478,8.286875489112305,8.734881776652738,10.771366206338076,13.41251737574909,16.950053602896226,21.901299610217766,29.27902133087069,41.37039717752116,64.65999559476401,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,79.07634647649755,61.01724259586561,49.24876909623623,41.00600973925873,34.93874141306284,30.309486545642315,26.68155771160358,23.780095855265657,21.42365366709131,19.48780605489021,17.88456681434682,16.550147069488947,17.503797465894,20.732063130596067,24.98181034084731,30.79002609907917,39.15316865523116,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.054448083476812896,141.0359126552565,0.04140056545735726,1000000000.0,1000000000.0,1000000000.0,34.17258430255997,26.510347567955314,21.222713856063386,17.37114475937198,14.454926397425854,12.182660744938822,10.373358509184353,8.908786199844318,7.708546491393676,6.716173725517187,7.783024831839175,9.516463854973932,11.723250434257235,14.606722512975352,18.507913330696926,24.04543304125169,32.469422012317175,46.74263140043047,75.99860273692157,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,72.90436818794223,57.00380770976389,46.41548032716182,38.89043382920466,33.293571453897115,28.99027543315777,25.598167925477618,22.87331240514844,20.65294745455616,18.824497968629423,17.30780024990234,16.04440833959061,14.990900473741135,17.909667147438842,21.9479588421258,27.532878032438852,35.71172140002903,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.17566554624850292,139.1977802727998,0.06483061695369252,1000000000.0,1000000000.0,33.8964398873992,25.21386569972102,19.50006928329379,15.471703323800693,12.492657794697035,10.211835395605672,8.419712329597488,6.983615220791425,5.8155422842678455,5.94603154656274,7.183306466027489,8.71209623564311,10.63254665700433,13.098048784831043,16.355751089313454,20.83074786192644,27.320899071102964,37.519438030482206,55.75950593860979,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,65.69576732408684,52.187140330586324,42.954507998431325,36.27450210086738,31.2415150839698,27.33431118654117,24.231864709871218,21.725844861342097,19.675338020200474,17.98179975964238,16.574427032424474,15.401225943478838,14.423350811219386,15.026843189333732,18.88823415363936,24.325340150001153,32.498740159610065,46.08357555052893,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.3490658503988659,137.22345322362347,0.14792151113998786,34.073151271881514,23.766263190827267,17.45783974547639,13.215899939268887,10.181070733918492,7.9130493957908286,6.163009507776994,4.779809215650937,4.73955482346936,5.648327121569354,6.749875243528312,8.098253018769771,9.771084039306487,11.88373401082993,14.61514800305077,18.258324822129595,23.328004000987697,30.818831783880626,42.93378661155868,65.7178461145263,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,78.80912780538688,60.343989709537,48.43445435443136,40.14993484619111,34.08144688819935,29.467757532587086,25.86173056233561,22.98366844579774,20.64983099670064,18.73471537745192,17.149855826377223,15.831281096497019,14.731772481408793,13.815912725469175,13.056824587344131,14.782004201147057,19.733242902873474,27.348671005316902,40.487159427388995,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.3490658503988659,135.2956013460089,0.37556903426452837,7.052577679580612,4.9864613437578456,3.8115813588097627,4.417292353414128,5.143650125300564,6.016386653791866,7.070302721033823,8.353419184308109,9.933677527312256,11.91021541087045,14.433320308662637,17.74199006552423,22.24033998989465,28.669477808841485,38.550594672619546,55.57672267072893,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,66.27600715011553,52.00092404546995,42.40808712189746,35.54802383648269,30.422893248327405,26.469186492070456,23.344799168602158,20.830202656978223,18.778235578575238,17.086728257701118,15.682703716263386,14.51282441207325,13.537387136136832,12.726423739455154,12.057099907419797,11.511941399861922,16.066646166911678,23.782624955892537,38.26908914397887,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.3490658503988659,133.4832831516248,0.4955096522817828,4.77980166799574,5.407317230722118,6.159829741249823,7.063341462290552,8.15288067018665,9.476542391548023,11.101955590127375,13.12705613929472,15.698917717409639,19.048663229799605,23.56112402472251,29.927606487724347,39.52613523286796,55.554768869561684,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,66.82731233813713,51.749611648767775,41.79705512797916,34.76582939695292,29.55849013912802,25.567312639305577,22.42873468014953,19.912106205644182,17.86420738686218,16.17943841201782,14.782819043356291,13.619809493623489,12.649964237673373,11.842839477808724,11.175278469365036,10.629568771594435,10.192168819607634,13.76582513693186,23.023286297962123,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.3490658503988659,131.65697582128868,0.3392550134368946,4.588151862510326,5.00372304738147,5.509264777006175,6.11860667487305,6.849858712801506,7.726918673477233,8.781712557352982,10.057609090484494,11.614784233346978,13.538961254210044,15.956284367595597,19.06000208532852,23.161556823102273,28.796795691976257,36.97188010612188,49.82342824045923,72.82467814348738,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,74.412559867555,55.74755344426586,44.023962210250986,36.00904838694718,30.208937947047175,25.838269418733233,22.444869726930847,19.750179708435244,17.573392423120488,15.792192289040006,14.321030243846714,13.098434020713228,12.079258067459893,11.229771114201082,10.524444091606824,9.943795010871085,9.472912770074405,9.100430521668226,8.817805708315813,16.884550770142415,42.0881889624759,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,-0.3233828585409574,129.76648211159693,0.32557114818922406,5.2585107286706805,5.670965778100548,6.174650236693925,6.783043387079093,7.513774188740477,8.390042061793995,9.442715052868948,10.713502556904565,12.259893187433228,14.163109649060928,16.541464149841616,19.573926384924356,23.544333701750425,28.930928109898204,36.606594490144495,48.35090142415096,68.43889009342942,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,57.482925234647595,44.72044521670537,36.177107554384925,30.08367672710812,25.539944136800777,22.039703645170107,19.276625705306163,17.05462975342256,15.242534539141928,13.749411360167237,12.510397110873509,11.478134357248472,10.617400367882688,9.90162487666992,9.310569966818033,8.82874956570263,8.444334440035455,8.148385502404189,7.934316026888116,9.389540773884189,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,0.13075837591269818,127.88358483980325,0.36201101126765756,6.246947937256248,6.725877472502255,7.307179559468466,8.007001292527782,8.846510765406975,9.853698746546211,11.066068471095512,12.534757701384429,14.331057777085718,16.55711889674409,19.364342205011425,22.98676127869951,27.805892202745596,34.48809759765539,44.31070998108313,60.06939661157662,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,63.609838550888014,48.05265580442039,38.087195322998014,31.186298249212022,26.147395352755566,22.325403197925077,19.34339990753231,16.96655886889044,15.041106624777758,13.462276836242438,12.156373388463283,11.07019449117665,10.164523053099234,9.409973525319177,8.784261471512863,8.270363443860255,7.855252223630014,7.529015265154687,7.284236092543001,7.115561991374008,7.019408699460939,6.993770666260762,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0
2,0.17960582075693735,125.96466702873309,0.2016941036843678,6.034939307555817,6.311550779917379,6.667566012849321,7.111351886953145,7.653944643345909,8.309777711549525,9.097722883570995,10.042597775628831,11.177388177823179,12.546601402710824,14.21147189313967,16.258321736429085,18.812545559703967,22.06317935837896,26.308734158253024,32.049372201572396,40.19115387798676,52.56170100019667,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,53.579106741724665,41.34768792822854,33.2120698438299,27.434680313917426,23.14008049357914,19.839442008272666,17.23850872810738,15.14969899750254,13.447926090117647,12.046713647419825,10.884506198935032,9.91643856308546,9.109186747284479,8.437637798210037,7.882675548049921,7.429674677633649,7.067458591672423,6.7875701751540305,6.583760133526017,6.451631846224885,6.388403494965814,6.392762772951663,6.464799766098928,1000000000.0,1000000000.0
2,-0.30710166746348744,123.97497939515254,-0.08208991489332562,5.814500343262884,5.790035959944536,5.830597997038581,5.93702628790316,6.11154921085873,6.35789913754515,6.6815118569899,7.089830347120401,7.592745755241488,8.203226892404825,8.938218103969298,9.81993129558617,10.877734304456606,12.150969466788158,13.693271800755607,15.579395909259837,17.916422256887966,20.863000571450254,24.66425553697657,29.71954706400539,36.725859571324314,47.01778581249264,63.51168361667578,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,60.407291729956015,45.49356172320311,35.94934886862804,29.34428748157473,24.523515065082826,20.86814974512082,18.0168411944019,15.744588910451895,13.904118295422059,12.395125862551524,11.147074849975962,10.109055942117376,9.243548806571695,8.522443229195176,7.924423976094779,7.433208756085101,7.036337335544037,6.72432762340949,6.490083494080981,6.328480900086845,6.2360850435271935
2,-0.01578542164394712,121.9766819284178,0.03530772332540422,5.824935030689904,5.920545615306853,6.083812109071168,6.318211733570614,6.628886739876453,7.022929413725304,7.509797916585104,8.101910725322195,8.815493962699215,9.671798321106614,10.698872465962374,11.934200036011571,13.428721100517798,15.253154988216416,17.508310943557632,20.342653507100756,23.98385644700842,28.79931731735504,35.42222770845705,45.04428759281332,60.20463843930659,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,63.64056130284628,47.443629206410336,37.246175956121604,30.26393343957276,25.205745356432544,21.391195109425624,18.427847688332186,16.07362422471959,14.17123279964223,12.614177077258699,11.327921964185784,10.258880134249843,9.36767954330432,8.624892741535291,8.008242624619964,7.500726673901326,7.089331593742944,6.764139151557668,6.517699058345279,6.344589945832826,6.24111770299697,6.205118715604538,6.235847990680092
2,-0.3490658503988659,120.12319961474951,-0.13159758155846113,5.841597534991889,5.767954260133685,5.759451826261232,5.815914516396004,5.938513516482409,6.129826763843862,6.393973341880521,6.73683571720186,7.166392807712803,7.693200511120111,8.33107673017697,9.098079841202686,10.017921301372677,11.122039931567972,12.452716383124056,14.067879097322464,16.04876801493945,18.51264463220223,21.634890780768924,25.689710386513816,31.13067171268839,38.76543938064997,50.18429324462901,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,56.16787301422518,42.895165934446496,34.20890343630341,28.107597013363566,23.607499344067044,20.168852384326055,17.470966358068374,15.31146803926254,13.556486447473624,12.114069333207397,10.919106096090413,9.924341134804582,9.094792254255406,8.404162578538383,7.832466733268422,7.3644228754932115,6.9883432415863,6.695359040769102,6.478876439383299,6.334197607570363
2,0.12358346830633773,118.1277772441042,0.09259896518746678,5.884496806288359,6.0413233995786975,6.268796127754559,6.57188996400054,6.957496540548078,7.434825968286212,8.015981784911354,8.716780306586145,9.557926196741807,10.566722947638144,11.77961118113723,13.24603001002411,15.034470143047312,17.242309721196563,20.01249936827703,23.56337890965765,28.245490148015485,34.65895388903984,43.92299058009735,58.391034661365424,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,48.68082691632685,38.076762873845986,30.86081418108614,25.65568906624469,21.74254703425532,18.70968915727678,16.304502836492908,14.363535400736431,12.776488041475837,11.466372589580807,10.377959172447728,9.470740121124052,8.714480333802943,8.08631337716982,7.568796204688265,7.1485783311140025,6.81547706445636,6.561829171176086,6.382036678766447,6.272253949184954,6.230182158718446,6.254950183988878,6.347070203845323
2,-0.3490658503988659,116.1336282880783,-0.15214034793485443,5.888603801610033,5.794626860770316,5.76616067508245,5.802616430594698,5.904748663962261,6.074693695782443,6.31608014986972,6.634222382694514,7.036416522886004,7.5323710170967715,8.134821526274006,8.860407734663255,9.730934103874265,10.775210450444892,12.03179518458209,13.553190645871432,15.412461733666454,17.71407278602008,20.612439835639012,24.34545690052156,29.299274349385385,36.144552357536796,46.15691008366994,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,46.30906925468156,36.50785977334004,29.75194770045308,24.834846641176455,21.114059952251935,18.216174522539774,15.909496724972602,14.042790845713661,12.513284365509552,11.248834278781914,10.197447914726666,9.32085113771138,8.590394585254753,7.984367614543757,7.4861910085049885,7.083176319379888,6.765661797912745,6.526406169616877,6.360164644489068
2,0.22607907496026555,114.1697635879753,0.1292389571569066,5.995887343887507,6.193706511803587,6.464985109532805,6.815784485371886,7.25430251550252,7.791370194182726,8.441159364228543,9.222194234334772,10.158813466328823,11.283320727374907,12.639220490897664,14.286223973765793,16.308256095402694,18.826783357231356,22.024089432620165,26.186378337576052,31.78965666232247,39.68772856446261,51.57893264984391,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,54.612155131877216,41.88499935712094,33.49599188658693,27.575082286703072,23.19306078351132,19.83615887809003,17.19737623903506,15.082120185413082,13.36121501027208,11.94568292844832,10.772375224018141,9.795375370123928,8.980642702160129,8.302560065126798,7.7416447984941605,7.282995479954458,6.9152188301513675,6.62967945757125,6.419973328338351,6.281561517892307,6.211523458373261,6.208403907795198,6.2721384002562,6.4040499698116236
2,-0.33298001474960376,112.19970052967365,-0.12415030765449142,5.93223627029024,5.866790189487169,5.866812990955886,5.932305145886463,6.064626798163545,6.2665673939425055,6.542491642343432,6.898576317919765,7.34316257553925,7.887262882359877,8.54528340682333,9.336056865331397,10.284336477722533,11.42299549489443,12.796340645741122,14.465245592736217,16.51537601480367,19.070908858430066,22.318551429102286,26.55215890392487,32.261981494162846,40.3310255326511,52.52599262880318,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,53.629725091901015,41.22132774009301,33.01059521559681,27.200286829787807,22.892054306975517,19.587098619668115,16.986426608897922,14.900059631795692,13.201641417664014,11.804000843062319,10.645193330674626,9.680132012022945,8.875364417626542,8.205700960254806,7.651976819669283,7.199531756123527,6.837159117927584,6.556370756935166,6.3508811883107334,6.216249089200911
2,0.09302846703401267,110.38844999014458,0.05561477864956221,5.904108066904273,6.023651556032291,6.212129409872624,6.473593220905176,6.813853160919784,7.240805950553291,7.764908633676939,8.399854131031912,9.163535821209091,10.079439015501425,11.178681974407855,12.503076202353597,14.10984093645683,16.07910600488714,18.52632541761053,21.623798403446784,25.640166424888065,31.01822220254067,38.542731066283295,49.74874507546125,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,43.1847285121909,34.359550651762945,28.180915580435013,23.63435394782953,20.166145700749166,17.44857633812129,15.275455519862899,13.510708672759623,12.061047236636341,10.860516015819691,9.861305992044851,9.028060218260922,8.334219869280137,7.759610400423565,7.288808405352256,6.9100157929775285,6.614273649192384,6.394910473823739,6.24715749689576,6.167887795597061,6.155451742201027,6.209592302152203
2,-0.31501277220023105,108.39148195197536,-0.11040787803068719,5.903212422709238,5.852975658458956,5.868055195094291,5.948762732586612,6.096778711964433,6.315238666659148,6.608898461154876,6.98439499701356,7.450629908590319,8.019319557057852,8.705778662913499,9.53004301543075,10.518499254943077,11.706296027994064,13.140998139092677,14.888288980192257,17.041186606132,19.73557625024606,23.177748751376534,27.696359138267958,33.84843571723093,42.65877737643254,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,50.26687842550266,39.06523727092935,31.518850969858256,26.112961000684855,22.069222791765355,18.946855934500306,16.477700913029267,14.489397470248704,12.866252680892966,11.527859699578045,10.416736968046013,9.4908433211688,8.71886745145424,8.077166193019416,7.547720360148556,7.116739942330085,6.773696635388859,6.51064607982412,6.321752639311811,6.20296077711231
2,-0.3490658503988659,104.39989854036047,-0.1380291178155599,5.877486999682137,5.800965530378583,5.789750378478768,5.843609749624809,5.963660438790159,6.152424869898066,6.413962449656545,6.754088211935905,7.18070132003816,7.704259451282919,8.338455177375685,9.101181816076998,10.015927016605993,11.113817446815794,12.43668567965825,14.041796867299148,16.009374857165106,18.45506192286886,21.5515358601401,25.56821958237404,30.949599023539314,38.484395129824264,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,43.232559291187364,34.42322986583727,28.250435637866488,23.705427818230795,20.236861683073872,17.51810028892255,15.34347204837555,13.577161587394109,12.12601216456735,10.924135461771172,9.923755501949973,9.089530712354993,8.394908680393847,7.819717144970088,7.348533621769384,6.969561228931337,6.673843593664429,6.454713821828953,6.307410408782911
